12	877	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1023	16	0	0	0	0
2	1022	16	0	0	0	0
3	1021	16	0	0	0	0
4	972	16	0	0	0	0
5	894	16	0	0	0	0
6	420	16	0	0	0	0
7	35	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	220	15	0	0	0	0
0	909	16	0	0	0	0
1	1022	16	0	0	0	0
2	1023	16	0	0	0	0
3	1022	16	0	0	0	0
4	1022	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	982	16	0	0	0	0
9	896	16	0	0	0	0
10	417	16	0	0	0	0
11	34	16	0	0	0	0
12	0	16	0	0	0	0
13	0	15	0	0	0	0
14	0	16	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	16	0	0	0	0
2	0	15	0	0	0	0
3	208	15	0	0	0	0
4	888	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1023	16	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1021	16	0	0	0	0
12	971	16	0	0	0	0
13	884	16	0	0	0	0
14	412	16	0	0	0	0
15	21	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	193	15	0	0	0	0
8	872	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1023	15	0	0	0	0
12	1022	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1019	16	0	0	0	0
0	962	16	0	0	0	0
1	878	16	0	0	0	0
2	408	16	0	0	0	0
3	21	15	0	0	0	0
4	0	16	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	196	16	0	0	0	0
12	865	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1019	16	0	0	0	0
4	965	16	0	0	0	0
5	884	16	0	0	0	0
6	410	15	0	0	0	0
7	28	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	207	15	0	0	0	0
0	896	16	0	0	0	0
1	1023	15	0	0	0	0
2	1022	16	0	0	0	0
3	1023	15	0	0	0	0
4	1022	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1021	16	0	0	0	0
8	979	16	0	0	0	0
9	896	16	0	0	0	0
10	419	15	0	0	0	0
11	35	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	207	15	0	0	0	0
4	871	15	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1023	15	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1021	16	0	0	0	0
12	970	15	0	0	0	0
13	886	16	0	0	0	0
14	415	15	0	0	0	0
15	27	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	194	15	0	0	0	0
8	865	15	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1022	15	0	0	0	0
12	1023	15	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1021	16	0	0	0	0
0	974	16	0	0	0	0
1	889	15	0	0	0	0
2	420	15	0	0	0	0
3	35	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	199	15	0	0	0	0
12	864	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1020	16	0	0	0	0
4	970	15	0	0	0	0
5	891	16	0	0	0	0
6	423	15	0	0	0	0
7	36	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	202	15	0	0	0	0
0	883	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1022	15	0	0	0	0
4	1023	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	15	0	0	0	0
7	1020	16	0	0	0	0
8	969	16	0	0	0	0
9	888	16	0	0	0	0
10	422	15	0	0	0	0
11	32	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	195	15	0	0	0	0
4	855	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	1022	16	0	0	0	0
9	1023	16	0	0	0	0
10	1022	16	0	0	0	0
11	1019	16	0	0	0	0
12	965	16	0	0	0	0
13	884	16	0	0	0	0
14	423	15	0	0	0	0
15	34	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	193	15	0	0	0	0
8	852	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1023	15	0	0	0	0
12	1022	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1020	16	0	0	0	0
0	969	16	0	0	0	0
1	890	16	0	0	0	0
2	428	16	0	0	0	0
3	38	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	195	15	0	0	0	0
12	858	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1021	16	0	0	0	0
4	972	16	0	0	0	0
5	893	16	0	0	0	0
6	433	16	0	0	0	0
7	40	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	16	0	0	0	0
13	0	16	0	0	0	0
14	0	15	0	0	0	0
15	201	15	0	0	0	0
0	876	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1023	16	0	0	0	0
4	1022	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1020	16	0	0	0	0
8	972	16	0	0	0	0
9	889	16	0	0	0	0
10	426	15	0	0	0	0
11	32	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	198	15	0	0	0	0
4	857	16	0	0	0	0
5	1022	16	0	0	0	0
6	1023	16	0	0	0	0
7	1022	16	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1020	16	0	0	0	0
12	968	16	0	0	0	0
13	889	16	0	0	0	0
14	427	16	0	0	0	0
15	36	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	196	16	0	0	0	0
8	854	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1022	16	0	0	0	0
12	1022	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1021	16	0	0	0	0
0	970	16	0	0	0	0
1	885	16	0	0	0	0
2	428	15	0	0	0	0
3	32	15	0	0	0	0
4	0	16	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	195	16	0	0	0	0
12	856	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1023	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	15	0	0	0	0
3	1020	16	0	0	0	0
4	963	15	0	0	0	0
5	880	16	0	0	0	0
6	420	15	0	0	0	0
7	25	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	203	15	0	0	0	0
0	884	15	0	0	0	0
1	1022	16	0	0	0	0
2	1023	16	0	0	0	0
3	1023	15	0	0	0	0
4	1022	16	0	0	0	0
5	1022	15	0	0	0	0
6	1022	16	0	0	0	0
7	1020	16	0	0	0	0
8	966	15	0	0	0	0
9	883	16	0	0	0	0
10	419	15	0	0	0	0
11	23	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	193	15	0	0	0	0
4	855	15	0	0	0	0
5	1023	15	0	0	0	0
6	1022	15	0	0	0	0
7	1023	15	0	0	0	0
8	1022	15	0	0	0	0
9	1022	15	0	0	0	0
10	1022	16	0	0	0	0
11	1015	15	0	0	0	0
12	959	15	0	0	0	0
13	874	16	0	0	0	0
14	419	15	0	0	0	0
15	19	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	192	15	0	0	0	0
8	855	15	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1022	16	0	0	0	0
12	1022	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1014	16	0	0	0	0
0	957	16	0	0	0	0
1	875	16	0	0	0	0
2	421	16	0	0	0	0
3	24	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	194	15	0	0	0	0
12	856	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1014	16	0	0	0	0
4	957	15	0	0	0	0
5	872	16	0	0	0	0
6	419	15	0	0	0	0
7	17	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	188	15	0	0	0	0
0	873	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1023	15	0	0	0	0
4	1022	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	994	16	0	0	0	0
8	947	16	0	0	0	0
9	862	16	0	0	0	0
10	404	15	0	0	0	0
11	6	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	16	0	0	0	0
2	0	15	0	0	0	0
3	184	15	0	0	0	0
4	843	16	0	0	0	0
5	1023	15	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	996	16	0	0	0	0
12	947	16	0	0	0	0
13	868	16	0	0	0	0
14	419	16	0	0	0	0
15	18	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	191	15	0	0	0	0
8	855	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1022	16	0	0	0	0
12	1022	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1008	16	0	0	0	0
0	954	16	0	0	0	0
1	871	16	0	0	0	0
2	423	15	0	0	0	0
3	22	16	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	16	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	16	0	0	0	0
10	0	15	0	0	0	0
11	195	15	0	0	0	0
12	856	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1023	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1019	16	0	0	0	0
4	962	16	0	0	0	0
5	881	16	0	0	0	0
6	427	15	0	0	0	0
7	23	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	16	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	198	15	0	0	0	0
0	872	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1023	16	0	0	0	0
4	1022	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1019	16	0	0	0	0
8	960	16	0	0	0	0
9	879	16	0	0	0	0
10	420	16	0	0	0	0
11	16	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	191	15	0	0	0	0
4	865	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1020	16	0	0	0	0
12	965	16	0	0	0	0
13	882	16	0	0	0	0
14	427	16	0	0	0	0
15	20	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	193	15	0	0	0	0
8	865	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1023	16	0	0	0	0
12	1023	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	15	0	0	0	0
15	1021	16	0	0	0	0
0	963	16	0	0	0	0
1	880	16	0	0	0	0
2	425	15	0	0	0	0
3	22	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	186	15	0	0	0	0
12	855	16	0	0	0	0
13	1023	15	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1015	16	0	0	0	0
4	955	15	0	0	0	0
5	874	16	0	0	0	0
6	423	15	0	0	0	0
7	13	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	181	15	0	0	0	0
0	851	15	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1022	15	0	0	0	0
4	1023	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	15	0	0	0	0
7	1019	16	0	0	0	0
8	959	15	0	0	0	0
9	877	16	0	0	0	0
10	425	15	0	0	0	0
11	15	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	178	15	0	0	0	0
4	843	16	0	0	0	0
5	1022	15	0	0	0	0
6	1022	16	0	0	0	0
7	1022	15	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1017	16	0	0	0	0
12	961	16	0	0	0	0
13	878	16	0	0	0	0
14	429	15	0	0	0	0
15	19	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	176	15	0	0	0	0
8	828	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1023	15	0	0	0	0
12	1023	16	0	0	0	0
13	1023	15	0	0	0	0
14	1022	16	0	0	0	0
15	1020	16	0	0	0	0
0	960	16	0	0	0	0
1	881	16	0	0	0	0
2	440	15	0	0	0	0
3	26	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	177	15	0	0	0	0
12	828	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1021	16	0	0	0	0
4	965	16	0	0	0	0
5	883	16	0	0	0	0
6	441	15	0	0	0	0
7	30	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	182	15	0	0	0	0
0	829	16	0	0	0	0
1	1023	16	0	0	0	0
2	1023	16	0	0	0	0
3	1023	16	0	0	0	0
4	1022	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	968	16	0	0	0	0
9	888	16	0	0	0	0
10	447	15	0	0	0	0
11	32	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	16	0	0	0	0
15	0	15	0	0	0	0
0	0	16	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	174	15	0	0	0	0
4	830	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1021	16	0	0	0	0
12	966	16	0	0	0	0
13	886	16	0	0	0	0
14	446	15	0	0	0	0
15	33	16	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	177	15	0	0	0	0
8	825	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1023	16	0	0	0	0
12	1022	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1021	16	0	0	0	0
0	968	16	0	0	0	0
1	886	16	0	0	0	0
2	450	16	0	0	0	0
3	32	16	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	179	15	0	0	0	0
12	820	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1022	16	0	0	0	0
4	968	16	0	0	0	0
5	890	16	0	0	0	0
6	451	15	0	0	0	0
7	37	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	177	15	0	0	0	0
0	834	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	16	0	0	0	0
3	1022	16	0	0	0	0
4	1022	16	0	0	0	0
5	1022	16	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	975	16	0	0	0	0
9	893	16	0	0	0	0
10	457	15	0	0	0	0
11	38	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	177	15	0	0	0	0
4	833	15	0	0	0	0
5	1022	16	0	0	0	0
6	1023	16	0	0	0	0
7	1022	16	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1022	16	0	0	0	0
12	971	16	0	0	0	0
13	892	16	0	0	0	0
14	455	15	0	0	0	0
15	35	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	0	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	173	15	0	0	0	0
8	813	15	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1022	16	0	0	0	0
12	1023	16	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	16	0	0	0	0
0	969	16	0	0	0	0
1	890	16	0	0	0	0
2	455	15	0	0	0	0
3	37	15	0	0	0	0
4	0	15	0	0	0	0
5	0	15	0	0	0	0
6	0	15	0	0	0	0
7	0	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	173	16	0	0	0	0
12	812	15	0	0	0	0
13	1022	16	0	0	0	0
14	1022	16	0	0	0	0
15	1022	15	0	0	0	0
0	1022	16	0	0	0	0
1	1022	16	0	0	0	0
2	1022	15	0	0	0	0
3	1022	15	0	0	0	0
4	971	15	0	0	0	0
5	892	15	0	0	0	0
6	463	15	0	0	0	0
7	42	15	0	0	0	0
8	0	15	0	0	0	0
9	0	15	0	0	0	0
10	0	15	0	0	0	0
11	0	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	173	15	0	0	0	0
0	807	16	0	0	0	0
1	1023	15	0	0	0	0
2	1022	16	0	0	0	0
3	1022	15	0	0	0	0
4	1023	15	0	0	0	0
5	1022	15	0	0	0	0
6	1022	15	0	0	0	0
7	1022	16	0	0	0	0
8	972	15	0	0	0	0
9	893	16	0	0	0	0
10	463	15	0	0	0	0
11	41	15	0	0	0	0
12	0	15	0	0	0	0
13	0	15	0	0	0	0
14	0	15	0	0	0	0
15	0	15	0	0	0	0
0	0	15	0	0	0	0
1	0	15	0	0	0	0
2	0	15	0	0	0	0
3	169	15	0	0	0	0
4	808	16	0	0	0	0
5	1023	15	0	0	0	0
6	1022	16	0	0	0	0
7	1022	16	0	0	0	0
8	1022	16	0	0	0	0
9	1022	16	0	0	0	0
10	1022	16	0	0	0	0
11	1022	16	0	0	0	0
12	970	15	0	0	0	0
13	896	16	0	0	0	0
14	468	16	0	0	0	0
15	44	15	0	0	0	0
